     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
      9000,         6,         0,   0.023,pymatching,075ddcc8ac27b33885d5af63af335190b313d2250433eea0b1ab8d31fdad4d83,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0007250000000000001,""rounds"":1}"
     33600,         5,         0,   0.067,pymatching,43c552c0036505720ddefcb0e6e0bde379297ee8e21e4bed1325ca9f31e2cdc0,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0005,""rounds"":1}"
     27000,        16,         0,   0.062,pymatching,075ddcc8ac27b33885d5af63af335190b313d2250433eea0b1ab8d31fdad4d83,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0007250000000000001,""rounds"":1}"
     56800,         5,         0,   0.108,pymatching,43c552c0036505720ddefcb0e6e0bde379297ee8e21e4bed1325ca9f31e2cdc0,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0005,""rounds"":1}"
     83200,        15,         0,   0.156,pymatching,43c552c0036505720ddefcb0e6e0bde379297ee8e21e4bed1325ca9f31e2cdc0,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0005,""rounds"":1}"
     95200,        14,         0,   0.182,pymatching,43c552c0036505720ddefcb0e6e0bde379297ee8e21e4bed1325ca9f31e2cdc0,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0005,""rounds"":1}"
     22400,         2,         0,   0.050,pymatching,43c552c0036505720ddefcb0e6e0bde379297ee8e21e4bed1325ca9f31e2cdc0,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0005,""rounds"":1}"
    103200,        10,         0,   0.200,pymatching,43c552c0036505720ddefcb0e6e0bde379297ee8e21e4bed1325ca9f31e2cdc0,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0005,""rounds"":1}"
       200,         0,         0,   0.006,pymatching,524eda419c74c02aac5751043b46d17eb75c4cd6c74b67bd2ad1e8c2d0c8b62a,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0009500000000000001,""rounds"":1}"
       600,         0,         0,   0.006,pymatching,524eda419c74c02aac5751043b46d17eb75c4cd6c74b67bd2ad1e8c2d0c8b62a,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0009500000000000001,""rounds"":1}"
      1800,         1,         0,   0.009,pymatching,524eda419c74c02aac5751043b46d17eb75c4cd6c74b67bd2ad1e8c2d0c8b62a,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0009500000000000001,""rounds"":1}"
      5400,         4,         0,   0.019,pymatching,524eda419c74c02aac5751043b46d17eb75c4cd6c74b67bd2ad1e8c2d0c8b62a,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0009500000000000001,""rounds"":1}"
